Frekvens;Kanal A;Kanal B
(ms);(V);(mV)

9,98199941;0,79170770;58,61835000
9,98239941;0,70374020;58,61835000
9,98279941;0,70374020;58,61835000
9,98319941;0,79170770;58,61835000
9,98359941;0,70374020;58,61835000
9,98399941;0,70374020;58,61835000
9,98439941;0,70374020;58,61835000
9,98479941;0,70374020;58,61835000
9,98519941;0,70374020;58,61835000
9,98559941;0,70374020;58,61835000
9,98599941;0,79170770;58,61835000
9,98639941;0,70374020;58,61835000
9,98679941;0,70374020;58,61835000
9,98719941;0,70374020;58,61835000
9,98759941;0,70374020;58,61835000
9,98799941;0,79170770;58,61835000
9,98839941;0,70374020;58,61835000
9,98879941;0,70374020;58,61835000
9,98919941;0,79170770;58,61835000
9,98959941;0,70374020;58,61835000
9,98999941;0,70374020;58,61835000
9,99039941;0,79170770;58,61835000
9,99079941;0,70374020;58,61835000
9,99119941;0,79170770;58,61835000
9,99159941;0,70374020;58,61835000
9,99199941;0,70374020;58,61835000
9,99239941;0,70374020;58,61835000
9,99279941;0,79170770;58,61835000
9,99319941;0,79170770;58,61835000
9,99359941;0,79170770;57,75713000
9,99399941;0,70374020;57,75713000
9,99439941;0,70374020;58,61835000
9,99479941;0,79170770;58,61835000
9,99519941;0,79170770;58,61835000
9,99559941;0,70374020;58,61835000
9,99599941;0,70374020;57,75713000
9,99639941;0,79170770;57,75713000
9,99679941;0,70374020;57,75713000
9,99719941;0,70374020;58,61835000
9,99759941;0,79170770;57,75713000
9,99799941;0,70374020;58,61835000
9,99839941;0,79170770;58,61835000
9,99879941;0,79170770;57,75713000
9,99919941;0,70374020;57,75713000
9,99959941;0,70374020;57,75713000
9,99999941;0,70374020;57,75713000
10,00039941;0,79170770;57,75713000
10,00079941;0,70374020;57,75713000
10,00119941;0,79170770;58,61835000
10,00159941;0,79170770;57,75713000
10,00199941;0,70374020;57,75713000
10,00239941;0,70374020;57,75713000
10,00279941;0,70374020;57,75713000
10,00319941;0,70374020;57,75713000
10,00359941;0,70374020;57,75713000
10,00399941;0,70374020;57,75713000
10,00439941;0,70374020;57,75713000
10,00479941;0,70374020;57,75713000
10,00519941;0,70374020;57,75713000
10,00559941;0,79170770;57,75713000
10,00599941;0,79170770;57,75713000
10,00639941;0,79170770;57,75713000
10,00679941;0,79170770;57,75713000
10,00719941;0,70374020;57,75713000
10,00759941;0,79170770;57,75713000
10,00799941;0,79170770;57,75713000
10,00839941;0,79170770;57,75713000
10,00879941;0,70374020;57,75713000
10,00919941;0,70374020;57,75713000
10,00959941;0,70374020;57,75713000
10,00999941;0,79170770;57,75713000
10,01039941;0,70374020;57,75713000
10,01079941;0,79170770;56,89591000
10,01119941;0,79170770;57,75713000
10,01159941;0,70374020;57,75713000
10,01199941;0,79170770;57,75713000
10,01239941;0,79170770;57,75713000
10,01279941;0,79170770;57,75713000
10,01319941;0,79170770;57,75713000
10,01359941;0,79170770;57,75713000
10,01399941;0,70374020;57,75713000
10,01439941;0,79170770;57,75713000
10,01479941;0,79170770;57,75713000
10,01519941;0,79170770;57,75713000
10,01559941;0,79170770;56,89591000
10,01599941;0,79170770;56,89591000
10,01639941;0,70374020;56,89591000
10,01679941;0,79170770;56,89591000
10,01719941;0,70374020;56,89591000
10,01759941;0,79170770;56,89591000
10,01799941;0,79170770;56,89591000
10,01839941;0,79170770;56,89591000
10,01879941;0,79170770;57,75713000
10,01919941;0,79170770;56,89591000
10,01959941;0,70374020;56,89591000
10,01999941;0,79170770;56,89591000
10,02039941;0,79170770;56,89591000
10,02079941;0,79170770;56,89591000
10,02119941;0,79170770;56,89591000
10,02159941;0,79170770;56,89591000
10,02199941;0,79170770;56,89591000
10,02239940;0,70374020;56,89591000
10,02279940;0,79170770;56,89591000
10,02319940;0,79170770;56,89591000
10,02359940;0,70374020;56,89591000
10,02399940;0,79170770;56,89591000
10,02439940;0,79170770;56,89591000
10,02479940;0,79170770;56,89591000
10,02519940;0,79170770;56,89591000
10,02559940;0,79170770;56,89591000
10,02599940;0,79170770;56,89591000
10,02639940;0,79170770;56,89591000
10,02679940;0,79170770;56,89591000
10,02719940;0,79170770;56,89591000
10,02759940;0,79170770;56,89591000
10,02799940;0,79170770;56,89591000
10,02839940;0,79170770;56,89591000
10,02879940;0,79170770;56,89591000
10,02919940;0,79170770;56,89591000
10,02959940;0,79170770;56,89591000
10,02999940;0,79170770;56,89591000
10,03039940;0,79170770;56,89591000
10,03079940;0,79170770;56,89591000
10,03119940;0,79170770;56,89591000
10,03159940;0,79170770;56,89591000
10,03199940;0,79170770;56,89591000
10,03239940;0,79170770;56,89591000
10,03279940;0,79170770;56,89591000
10,03319940;0,79170770;56,89591000
10,03359940;0,79170770;56,89591000
10,03399940;0,79170770;56,89591000
10,03439940;0,79170770;56,89591000
10,03479940;0,79170770;56,89591000
10,03519940;0,79170770;56,03162000
10,03559940;0,79170770;56,03162000
10,03599940;0,79170770;56,89591000
10,03639940;0,79170770;56,89591000
10,03679940;0,79170770;56,89591000
10,03719940;0,79170770;56,89591000
10,03759940;0,79170770;56,03162000
10,03799940;0,79170770;56,03162000
10,03839940;0,79170770;56,03162000
10,03879940;0,79170770;56,03162000
10,03919940;0,79170770;56,03162000
10,03959940;0,79170770;56,03162000
10,03999940;0,79170770;56,03162000
10,04039940;0,79170770;56,03162000
10,04079940;0,79170770;56,89591000
10,04119940;0,79170770;56,03162000
10,04159940;0,79170770;56,03162000
10,04199940;0,70374020;56,03162000
10,04239940;0,79170770;56,03162000
10,04279940;0,79170770;56,03162000
10,04319940;0,79170770;56,03162000
10,04359940;0,79170770;56,03162000
10,04399940;0,79170770;56,03162000
10,04439940;0,79170770;56,03162000
10,04479940;0,79170770;56,03162000
10,04519940;0,79170770;56,03162000
10,04559940;0,79170770;56,03162000
10,04599940;0,79170770;56,03162000
10,04639940;0,79170770;56,03162000
10,04679940;0,79170770;56,03162000
10,04719940;0,79170770;56,03162000
10,04759940;0,79170770;56,03162000
10,04799940;0,79170770;56,03162000
10,04839940;0,79170770;56,03162000
10,04879940;0,79170770;56,03162000
10,04919940;0,79170770;56,03162000
10,04959940;0,79170770;56,03162000
10,04999940;0,79170770;56,03162000
10,05039940;0,79170770;56,03162000
10,05079940;0,79170770;56,03162000
10,05119940;0,79170770;56,03162000
10,05159940;0,79170770;56,03162000
10,05199940;0,79170770;56,03162000
10,05239940;0,79170770;56,03162000
10,05279940;0,79170770;56,03162000
10,05319940;0,79170770;56,03162000
10,05359940;0,79170770;56,03162000
10,05399940;0,79170770;56,03162000
10,05439940;0,79170770;56,03162000
10,05479940;0,79170770;56,03162000
10,05519940;0,79170770;56,03162000
10,05559940;0,79170770;56,03162000
10,05599940;0,79170770;56,03162000
10,05639940;0,79170770;56,03162000
10,05679940;0,79170770;56,03162000
10,05719940;0,79170770;56,03162000
10,05759940;0,79170770;56,03162000
10,05799940;0,79170770;56,03162000
10,05839940;0,79170770;56,03162000
10,05879940;0,79170770;55,17039000
10,05919940;0,79170770;56,03162000
10,05959940;0,79170770;55,17039000
10,05999940;0,79170770;56,03162000
10,06039940;0,79170770;55,17039000
10,06079940;0,79170770;56,03162000
10,06119940;0,79170770;56,03162000
10,06159940;0,79170770;55,17039000
10,06199940;0,79170770;55,17039000
10,06239940;0,79170770;55,17039000
10,06279940;0,79170770;55,17039000
10,06319940;0,79170770;55,17039000
10,06359940;0,79170770;55,17039000
10,06399940;0,79170770;55,17039000
10,06439940;0,79170770;55,17039000
10,06479940;0,79170770;56,03162000
10,06519940;0,79170770;55,17039000
10,06559940;0,79170770;55,17039000
10,06599940;0,79170770;56,03162000
10,06639940;0,79170770;56,03162000
10,06679940;0,79170770;55,17039000
10,06719940;0,79170770;56,03162000
10,06759940;0,79170770;55,17039000
10,06799940;0,79170770;56,03162000
10,06839940;0,79170770;55,17039000
10,06879940;0,79170770;55,17039000
10,06919940;0,79170770;55,17039000
10,06959940;0,79170770;55,17039000
10,06999940;0,79170770;55,17039000
10,07039940;0,79170770;55,17039000
10,07079940;0,79170770;55,17039000
10,07119940;0,79170770;55,17039000
10,07159940;0,79170770;55,17039000
10,07199940;0,79170770;55,17039000
10,07239940;0,79170770;55,17039000
10,07279940;0,79170770;55,17039000
10,07319940;0,79170770;55,17039000
10,07359940;0,79170770;55,17039000
10,07399940;0,79170770;55,17039000
10,07439940;0,79170770;55,17039000
10,07479940;0,79170770;55,17039000
10,07519940;0,79170770;55,17039000
10,07559940;0,79170770;55,17039000
10,07599940;0,79170770;55,17039000
10,07639940;0,79170770;55,17039000
10,07679940;0,79170770;55,17039000
10,07719940;0,79170770;55,17039000
10,07759940;0,79170770;55,17039000
10,07799940;0,79170770;55,17039000
10,07839940;0,79170770;55,17039000
10,07879940;0,79170770;55,17039000
10,07919940;0,79170770;55,17039000
10,07959940;0,79170770;55,17039000
10,07999940;0,79170770;55,17039000
10,08039940;0,79170770;55,17039000
10,08079940;0,79170770;55,17039000
10,08119940;0,79170770;55,17039000
10,08159940;0,79170770;55,17039000
10,08199940;0,79170770;55,17039000
10,08239940;0,79170770;55,17039000
10,08279940;0,79170770;54,30917000
10,08319940;0,79170770;55,17039000
10,08359940;0,79170770;55,17039000
10,08399940;0,79170770;55,17039000
10,08439940;0,79170770;55,17039000
10,08479940;0,79170770;55,17039000
10,08519940;0,79170770;55,17039000
10,08559940;0,79170770;55,17039000
10,08599940;0,79170770;55,17039000
10,08639940;0,79170770;55,17039000
10,08679940;0,79170770;54,30917000
10,08719940;0,79170770;55,17039000
10,08759940;0,79170770;54,30917000
10,08799940;0,79170770;55,17039000
10,08839940;0,79170770;55,17039000
10,08879940;0,87967520;55,17039000
10,08919940;0,79170770;55,17039000
10,08959940;0,79170770;55,17039000
10,08999940;0,79170770;55,17039000
10,09039940;0,79170770;55,17039000
10,09079940;0,79170770;55,17039000
10,09119940;0,79170770;55,17039000
10,09159940;0,79170770;55,17039000
10,09199940;0,79170770;54,30917000
10,09239940;0,79170770;54,30917000
10,09279940;0,79170770;55,17039000
10,09319940;0,87967520;55,17039000
10,09359940;0,79170770;55,17039000
10,09399940;0,79170770;54,30917000
10,09439940;0,79170770;55,17039000
10,09479940;0,79170770;55,17039000
10,09519940;0,87967520;54,30917000
10,09559940;0,79170770;55,17039000
10,09599940;0,79170770;54,30917000
10,09639940;0,79170770;54,30917000
10,09679940;0,79170770;54,30917000
10,09719940;0,79170770;54,30917000
10,09759940;0,79170770;55,17039000
10,09799940;0,79170770;55,17039000
10,09839940;0,79170770;54,30917000
10,09879940;0,79170770;54,30917000
10,09919940;0,79170770;54,30917000
10,09959940;0,79170770;54,30917000
10,09999940;0,79170770;54,30917000
10,10039940;0,79170770;54,30917000
10,10079940;0,87967520;54,30917000
10,10119940;0,87967520;54,30917000
10,10159940;0,79170770;54,30917000
10,10199940;0,87967520;54,30917000
10,10239940;0,79170770;54,30917000
10,10279940;0,79170770;54,30917000
10,10319940;0,87967520;54,30917000
10,10359940;0,87967520;54,30917000
10,10399940;0,87967520;54,30917000
10,10439940;0,79170770;54,30917000
10,10479940;0,87967520;54,30917000
10,10519940;0,79170770;54,30917000
10,10559940;0,79170770;54,30917000
10,10599940;0,79170770;54,30917000
10,10639940;0,79170770;54,30917000
10,10679940;0,79170770;54,30917000
10,10719940;0,87967520;54,30917000
10,10759940;0,79170770;54,30917000
10,10799940;0,87967520;54,30917000
10,10839940;0,79170770;54,30917000
10,10879940;0,79170770;54,30917000
10,10919940;0,87967520;54,30917000
10,10959940;0,79170770;54,30917000
10,10999940;0,79170770;54,30917000
10,11039940;0,79170770;54,30917000
10,11079940;0,79170770;54,30917000
10,11119940;0,79170770;54,30917000
10,11159940;0,79170770;54,30917000
10,11199940;0,79170770;54,30917000
10,11239940;0,79170770;54,30917000
10,11279940;0,79170770;54,30917000
10,11319940;0,87967520;54,30917000
10,11359940;0,87967520;54,30917000
10,11399940;0,87967520;54,30917000
10,11439940;0,79170770;54,30917000
10,11479940;0,87967520;54,30917000
10,11519940;0,87967520;54,30917000
10,11559940;0,79170770;54,30917000
10,11599940;0,87967520;54,30917000
10,11639940;0,87967520;54,30917000
10,11679940;0,87967520;54,30917000
10,11719940;0,79170770;54,30917000
10,11759940;0,87967520;54,30917000
10,11799940;0,79170770;54,30917000
10,11839940;0,79170770;54,30917000
10,11879940;0,79170770;54,30917000
10,11919940;0,87967520;54,30917000
10,11959940;0,87967520;54,30917000
10,11999940;0,79170770;54,30917000
10,12039940;0,87967520;54,30917000
10,12079940;0,87967520;54,30917000
10,12119940;0,79170770;54,30917000
10,12159940;0,87967520;54,30917000
10,12199940;0,87967520;54,30917000
10,12239940;0,79170770;54,30917000
10,12279940;0,87967520;54,30917000
10,12319940;0,87967520;54,30917000
10,12359940;0,87967520;54,30917000
10,12399940;0,87967520;54,30917000
10,12439940;0,79170770;54,30917000
10,12479940;0,87967520;54,30917000
10,12519940;0,87967520;54,30917000
10,12559940;0,87967520;54,30917000
10,12599940;0,87967520;54,30917000
10,12639940;0,87967520;54,30917000
10,12679940;0,79170770;54,30917000
10,12719940;0,87967520;54,30917000
10,12759940;0,87967520;54,30917000
10,12799940;0,79170770;54,30917000
10,12839940;0,87967520;54,30917000
10,12879940;0,87967520;54,30917000
10,12919940;0,87967520;54,30917000
10,12959940;0,79170770;54,30917000
10,12999940;0,79170770;54,30917000
10,13039940;0,87967520;54,30917000
10,13079940;0,87967520;54,30917000
10,13119940;0,87967520;54,30917000
10,13159940;0,87967520;54,30917000
10,13199940;0,87967520;54,30917000
10,13239940;0,87967520;54,30917000
10,13279940;0,87967520;53,44488000
10,13319940;0,87967520;54,30917000
10,13359940;0,87967520;53,44488000
10,13399940;0,87967520;54,30917000
10,13439940;0,87967520;53,44488000
10,13479940;0,87967520;53,44488000
10,13519940;0,87967520;53,44488000
10,13559940;0,87967520;54,30917000
10,13599940;0,79170770;54,30917000
10,13639940;0,87967520;54,30917000
10,13679940;0,87967520;53,44488000
10,13719940;0,87967520;54,30917000
10,13759940;0,87967520;53,44488000
10,13799940;0,87967520;53,44488000
10,13839940;0,87967520;53,44488000
10,13879940;0,87967520;54,30917000
10,13919940;0,87967520;54,30917000
10,13959940;0,87967520;54,30917000
10,13999940;0,87967520;53,44488000
10,14039940;0,87967520;53,44488000
10,14079940;0,87967520;53,44488000
10,14119940;0,87967520;53,44488000
10,14159940;0,87967520;53,44488000
10,14199940;0,87967520;53,44488000
10,14239940;0,87967520;54,30917000
10,14279940;0,87967520;53,44488000
10,14319940;0,87967520;54,30917000
10,14359940;0,87967520;54,30917000
10,14399940;0,87967520;53,44488000
10,14439940;0,87967520;53,44488000
10,14479940;0,87967520;53,44488000
10,14519940;0,87967520;53,44488000
10,14559940;0,87967520;53,44488000
10,14599940;0,87967520;54,30917000
10,14639940;0,87967520;53,44488000
10,14679940;0,87967520;53,44488000
10,14719940;0,87967520;54,30917000
10,14759940;0,87967520;54,30917000
10,14799940;0,87967520;53,44488000
10,14839940;0,87967520;53,44488000
10,14879940;0,87967520;53,44488000
10,14919940;0,87967520;53,44488000
10,14959940;0,87967520;53,44488000
10,14999940;0,87967520;54,30917000
10,15039940;0,87967520;53,44488000
10,15079940;0,87967520;53,44488000
10,15119940;0,87967520;53,44488000
10,15159940;0,87967520;53,44488000
10,15199940;0,87967520;53,44488000
10,15239940;0,87967520;53,44488000
10,15279940;0,87967520;54,30917000
10,15319940;0,87967520;53,44488000
10,15359940;0,87967520;53,44488000
10,15399940;0,87967520;53,44488000
10,15439940;0,87967520;53,44488000
10,15479940;0,87967520;53,44488000
10,15519940;0,87967520;53,44488000
10,15559940;0,87967520;53,44488000
10,15599940;0,87967520;53,44488000
10,15639940;0,87967520;53,44488000
10,15679940;0,79170770;54,30917000
10,15719940;0,87967520;53,44488000
10,15759940;0,87967520;53,44488000
10,15799940;0,87967520;53,44488000
10,15839940;0,87967520;53,44488000
10,15879940;0,87967520;53,44488000
10,15919940;0,87967520;53,44488000
10,15959940;0,87967520;53,44488000
10,15999940;0,87967520;53,44488000
10,16039940;0,87967520;53,44488000
10,16079940;0,87967520;53,44488000
10,16119940;0,87967520;53,44488000
10,16159940;0,87967520;53,44488000
10,16199940;0,87967520;53,44488000
10,16239940;0,87967520;53,44488000
10,16279940;0,87967520;53,44488000
10,16319940;0,87967520;53,44488000
10,16359940;0,87967520;53,44488000
10,16399940;0,87967520;53,44488000
10,16439940;0,87967520;53,44488000
10,16479940;0,87967520;53,44488000
10,16519940;0,87967520;53,44488000
10,16559940;0,87967520;53,44488000
10,16599940;0,87967520;53,44488000
10,16639940;0,87967520;53,44488000
10,16679940;0,87967520;53,44488000
10,16719940;0,87967520;53,44488000
10,16759940;0,87967520;53,44488000
10,16799940;0,87967520;53,44488000
10,16839940;0,87967520;53,44488000
10,16879940;0,87967520;53,44488000
10,16919940;0,87967520;53,44488000
10,16959940;0,87967520;53,44488000
10,16999940;0,87967520;53,44488000
10,17039940;0,87967520;53,44488000
10,17079940;0,87967520;53,44488000
10,17119940;0,87967520;53,44488000
10,17159940;0,87967520;53,44488000
10,17199940;0,87967520;53,44488000
10,17239940;0,87967520;53,44488000
10,17279940;0,87967520;53,44488000
10,17319940;0,87967520;53,44488000
10,17359940;0,87967520;53,44488000
10,17399940;0,87967520;53,44488000
10,17439940;0,87967520;53,44488000
10,17479940;0,87967520;53,44488000
10,17519940;0,87967520;53,44488000
10,17559940;0,87967520;53,44488000
10,17599940;0,87967520;53,44488000
10,17639940;0,87967520;53,44488000
10,17679940;0,87967520;53,44488000
10,17719940;0,87967520;53,44488000
10,17759940;0,87967520;53,44488000
10,17799940;0,87967520;53,44488000
10,17839940;0,87967520;53,44488000
10,17879940;0,87967520;53,44488000
10,17919940;0,87967520;53,44488000
10,17959940;0,87967520;53,44488000
10,17999940;0,87967520;53,44488000
10,18039940;0,87967520;53,44488000
10,18079940;0,87967520;53,44488000
10,18119940;0,87967520;53,44488000
10,18159940;0,87967520;53,44488000
10,18199940;0,87967520;53,44488000
10,18239940;0,87967520;53,44488000
10,18279940;0,87967520;53,44488000
10,18319940;0,87967520;53,44488000
10,18359940;0,87967520;53,44488000
10,18399940;0,87967520;53,44488000
10,18439940;0,87967520;53,44488000
10,18479940;0,87967520;53,44488000
10,18519940;0,87967520;53,44488000
10,18559940;0,87967520;53,44488000
10,18599940;0,87967520;53,44488000
10,18639940;0,87967520;53,44488000
10,18679940;0,87967520;53,44488000
10,18719940;0,87967520;53,44488000
10,18759940;0,87967520;53,44488000
10,18799940;0,87967520;53,44488000
10,18839940;0,87967520;53,44488000
10,18879940;0,87967520;53,44488000
10,18919940;0,87967520;53,44488000
10,18959940;0,87967520;53,44488000
10,18999940;0,87967520;53,44488000
10,19039940;0,87967520;53,44488000
10,19079939;0,87967520;53,44488000
10,19119939;0,87967520;53,44488000
10,19159939;0,87967520;53,44488000
10,19199939;0,87967520;53,44488000
10,19239939;0,87967520;53,44488000
10,19279939;0,96764270;53,44488000
10,19319939;0,87967520;53,44488000
10,19359939;0,87967520;53,44488000
10,19399939;0,87967520;53,44488000
10,19439939;0,87967520;53,44488000
10,19479939;0,87967520;53,44488000
10,19519939;0,87967520;53,44488000
10,19559939;0,87967520;53,44488000
10,19599939;0,87967520;53,44488000
10,19639939;0,96764270;53,44488000
10,19679939;0,87967520;53,44488000
10,19719939;0,87967520;53,44488000
10,19759939;0,87967520;53,44488000
10,19799939;0,87967520;53,44488000
10,19839939;0,87967520;53,44488000
10,19879939;0,96764270;53,44488000
10,19919939;0,87967520;53,44488000
10,19959939;0,87967520;53,44488000
10,19999939;0,96764270;53,44488000
10,20039939;0,96764270;53,44488000
10,20079939;0,87967520;53,44488000
10,20119939;0,87967520;53,44488000
10,20159939;0,87967520;53,44488000
10,20199939;0,87967520;53,44488000
10,20239939;0,87967520;53,44488000
10,20279939;0,87967520;53,44488000
10,20319939;0,87967520;53,44488000
10,20359939;0,87967520;53,44488000
10,20399939;0,87967520;53,44488000
10,20439939;0,87967520;53,44488000
10,20479939;0,87967520;53,44488000
10,20519939;0,87967520;53,44488000
10,20559939;0,87967520;53,44488000
10,20599939;0,96764270;53,44488000
10,20639939;0,87967520;53,44488000
10,20679939;0,96764270;53,44488000
10,20719939;0,96764270;53,44488000
10,20759939;0,96764270;53,44488000
10,20799939;0,87967520;53,44488000
10,20839939;0,87967520;53,44488000
10,20879939;0,87967520;53,44488000
10,20919939;0,96764270;53,44488000
10,20959939;0,96764270;53,44488000
10,20999939;0,87967520;53,44488000
10,21039939;0,96764270;53,44488000
10,21079939;0,87967520;53,44488000
10,21119939;0,96764270;53,44488000
10,21159939;0,87967520;53,44488000
10,21199939;0,96764270;53,44488000
10,21239939;0,96764270;53,44488000
10,21279939;0,96764270;53,44488000
10,21319939;0,96764270;53,44488000
10,21359939;0,87967520;53,44488000
10,21399939;0,87967520;53,44488000
10,21439939;0,87967520;53,44488000
10,21479939;0,96764270;53,44488000
10,21519939;0,96764270;53,44488000
10,21559939;0,87967520;53,44488000
10,21599939;0,87967520;53,44488000
10,21639939;0,87967520;53,44488000
10,21679939;0,96764270;53,44488000
10,21719939;0,96764270;53,44488000
10,21759939;0,87967520;53,44488000
10,21799939;0,96764270;53,44488000
10,21839939;0,87967520;53,44488000
10,21879939;0,96764270;53,44488000
10,21919939;0,87967520;53,44488000
10,21959939;0,87967520;53,44488000
10,21999939;0,87967520;53,44488000
10,22039939;0,87967520;53,44488000
10,22079939;0,87967520;53,44488000
10,22119939;0,87967520;53,44488000
10,22159939;0,87967520;53,44488000
10,22199939;0,96764270;53,44488000
10,22239939;0,96764270;53,44488000
10,22279939;0,96764270;53,44488000
10,22319939;0,96764270;53,44488000
10,22359939;0,87967520;53,44488000
10,22399939;0,87967520;53,44488000
10,22439939;0,96764270;53,44488000
10,22479939;0,96764270;53,44488000
10,22519939;0,96764270;53,44488000
10,22559939;0,96764270;53,44488000
10,22599939;0,87967520;53,44488000
10,22639939;0,96764270;53,44488000
10,22679939;0,96764270;53,44488000
10,22719939;0,96764270;53,44488000
10,22759939;0,96764270;53,44488000
10,22799939;0,96764270;53,44488000
10,22839939;0,96764270;53,44488000
10,22879939;0,87967520;53,44488000
10,22919939;0,87967520;53,44488000
10,22959939;0,96764270;53,44488000
10,22999939;0,96764270;53,44488000
10,23039939;0,96764270;53,44488000
10,23079939;0,87967520;53,44488000
10,23119939;0,87967520;53,44488000
10,23159939;0,96764270;53,44488000
10,23199939;0,87967520;53,44488000
10,23239939;0,96764270;53,44488000
10,23279939;0,96764270;53,44488000
10,23319939;0,96764270;53,44488000
10,23359939;0,87967520;53,44488000
10,23399939;0,87967520;53,44488000
10,23439939;0,96764270;53,44488000
10,23479939;0,96764270;53,44488000
10,23519939;0,96764270;53,44488000
10,23559939;0,96764270;53,44488000
10,23599939;0,96764270;53,44488000
10,23639939;0,96764270;53,44488000
10,23679939;0,96764270;54,30917000
10,23719939;0,96764270;53,44488000
10,23759939;0,96764270;53,44488000
10,23799939;0,96764270;53,44488000
10,23839939;0,96764270;53,44488000
10,23879939;0,96764270;53,44488000
10,23919939;0,96764270;53,44488000
10,23959939;0,96764270;53,44488000
10,23999939;0,96764270;53,44488000
10,24039939;0,96764270;53,44488000
10,24079939;0,96764270;53,44488000
10,24119939;0,96764270;53,44488000
10,24159939;0,96764270;53,44488000
10,24199939;0,96764270;53,44488000
10,24239939;0,96764270;53,44488000
10,24279939;0,96764270;53,44488000
10,24319939;0,96764270;53,44488000
10,24359939;0,96764270;53,44488000
10,24399939;0,96764270;53,44488000
10,24439939;0,96764270;53,44488000
10,24479939;0,96764270;54,30917000
10,24519939;0,96764270;53,44488000
10,24559939;0,96764270;54,30917000
10,24599939;0,96764270;53,44488000
10,24639939;0,96764270;53,44488000
10,24679939;0,96764270;54,30917000
10,24719939;0,96764270;54,30917000
10,24759939;0,96764270;53,44488000
10,24799939;0,96764270;53,44488000
10,24839939;0,96764270;53,44488000
10,24879939;0,96764270;53,44488000
10,24919939;0,96764270;54,30917000
10,24959939;0,96764270;53,44488000
10,24999939;0,96764270;54,30917000
10,25039939;0,96764270;54,30917000
10,25079939;0,96764270;53,44488000
10,25119939;0,96764270;53,44488000
10,25159939;0,96764270;53,44488000
10,25199939;0,96764270;54,30917000
10,25239939;0,96764270;54,30917000
10,25279939;0,96764270;54,30917000
10,25319939;0,96764270;53,44488000
10,25359939;0,96764270;54,30917000
10,25399939;0,96764270;53,44488000
10,25439939;0,96764270;53,44488000
10,25479939;0,96764270;54,30917000
10,25519939;0,96764270;54,30917000
10,25559939;0,96764270;54,30917000
10,25599939;0,96764270;54,30917000
10,25639939;0,96764270;54,30917000
10,25679939;0,96764270;54,30917000
10,25719939;0,96764270;53,44488000
10,25759939;0,96764270;53,44488000
10,25799939;0,96764270;54,30917000
10,25839939;0,96764270;54,30917000
10,25879939;0,96764270;53,44488000
10,25919939;0,96764270;54,30917000
10,25959939;0,96764270;54,30917000
10,25999939;0,96764270;54,30917000
10,26039939;0,96764270;54,30917000
10,26079939;0,96764270;54,30917000
10,26119939;0,96764270;54,30917000
10,26159939;0,96764270;53,44488000
10,26199939;0,96764270;53,44488000
10,26239939;0,96764270;54,30917000
10,26279939;0,96764270;54,30917000
10,26319939;0,96764270;54,30917000
10,26359939;0,96764270;54,30917000
10,26399939;0,96764270;54,30917000
10,26439939;0,96764270;54,30917000
10,26479939;0,96764270;54,30917000
10,26519939;0,96764270;54,30917000
10,26559939;0,96764270;54,30917000
10,26599939;0,96764270;54,30917000
10,26639939;0,96764270;54,30917000
10,26679939;0,96764270;54,30917000
10,26719939;0,96764270;54,30917000
10,26759939;0,96764270;54,30917000
10,26799939;0,96764270;54,30917000
10,26839939;0,96764270;54,30917000
10,26879939;0,96764270;54,30917000
10,26919939;0,96764270;54,30917000
10,26959939;0,96764270;54,30917000
10,26999939;0,96764270;54,30917000
10,27039939;0,96764270;54,30917000
10,27079939;0,96764270;54,30917000
10,27119939;0,96764270;54,30917000
10,27159939;0,96764270;54,30917000
10,27199939;0,96764270;54,30917000
10,27239939;0,96764270;54,30917000
10,27279939;0,96764270;54,30917000
10,27319939;0,96764270;54,30917000
10,27359939;0,96764270;54,30917000
10,27399939;0,96764270;54,30917000
10,27439939;0,96764270;54,30917000
10,27479939;0,96764270;54,30917000
10,27519939;0,96764270;54,30917000
10,27559939;0,96764270;54,30917000
10,27599939;0,96764270;54,30917000
10,27639939;0,96764270;54,30917000
10,27679939;0,96764270;54,30917000
10,27719939;0,96764270;54,30917000
10,27759939;0,96764270;54,30917000
10,27799939;0,96764270;54,30917000
10,27839939;0,96764270;54,30917000
10,27879939;0,96764270;54,30917000
10,27919939;0,96764270;54,30917000
10,27959939;0,96764270;54,30917000
10,27999939;0,96764270;54,30917000
10,28039939;0,96764270;54,30917000
10,28079939;0,96764270;54,30917000
10,28119939;0,96764270;54,30917000
10,28159939;0,96764270;54,30917000
10,28199939;0,96764270;54,30917000
10,28239939;0,96764270;55,17039000
10,28279939;0,96764270;54,30917000
10,28319939;0,96764270;54,30917000
10,28359939;0,96764270;54,30917000
10,28399939;0,96764270;55,17039000
10,28439939;0,96764270;54,30917000
10,28479939;0,96764270;54,30917000
10,28519939;0,96764270;54,30917000
10,28559939;0,96764270;54,30917000
10,28599939;0,96764270;54,30917000
10,28639939;0,96764270;54,30917000
10,28679939;0,96764270;54,30917000
10,28719939;0,96764270;55,17039000
10,28759939;0,96764270;54,30917000
10,28799939;0,96764270;54,30917000
10,28839939;0,96764270;55,17039000
10,28879939;0,96764270;54,30917000
10,28919939;0,96764270;54,30917000
10,28959939;0,96764270;55,17039000
10,28999939;0,96764270;54,30917000
10,29039939;0,96764270;55,17039000
10,29079939;0,96764270;55,17039000
10,29119939;0,96764270;54,30917000
10,29159939;0,96764270;55,17039000
10,29199939;0,96764270;55,17039000
